parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
0a62507c93a249ac6fdb5c7e3ca715316ecc0ec6,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,7e64114ddca5c07a0c4ac332c1b34b534cc2e9ed,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Jesus Camacho Rodriguez,1515809615,M,,
0a62507c93a249ac6fdb5c7e3ca715316ecc0ec6,ql/src/test/org/apache/hadoop/hive/ql/parse/TestIUD.java,7e64114ddca5c07a0c4ac332c1b34b534cc2e9ed,ql/src/test/org/apache/hadoop/hive/ql/parse/TestIUD.java,Jesus Camacho Rodriguez,1515809615,M,,
0a62507c93a249ac6fdb5c7e3ca715316ecc0ec6,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMergeStatement.java,7e64114ddca5c07a0c4ac332c1b34b534cc2e9ed,ql/src/test/org/apache/hadoop/hive/ql/parse/TestMergeStatement.java,Jesus Camacho Rodriguez,1515809615,M,,
b1cdbc60d6ef856b852afe1aa44bd3520d5fb84a,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,ac247817f441eba5daf5b07cc831347d1c762ee4,ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDbTxnManager2.java,Jesus Camacho Rodriguez,1515876258,M,,
,,22df53b6c223f03edee1a8c271a77e91d66bb2a1,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationOnHDFSEncryptedZones.java,Anishek Agarwal,1515993235,A,,
2402f3ca55e3f304e041ff53591f846634fbc9ac,spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,87860fbca42b2477f504c8b1cefd43c865a2629c,spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,Sahil Takiar,1516123112,M,,
87860fbca42b2477f504c8b1cefd43c865a2629c,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java,fe3190d19fa1324a6835692e71f747e6cb37c7d1,ql/src/test/org/apache/hadoop/hive/ql/TestTxnNoBuckets.java,Eugene Koifman,1516123915,M,,
fe3190d19fa1324a6835692e71f747e6cb37c7d1,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/conf/TestMetastoreConf.java,dfd7ea368dc8ea2ef071543c3d0cea9e05cd115a,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/conf/TestMetastoreConf.java,Eugene Koifman,1516124028,M,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestAcidTableSetup.java,Alan Gates,1516138605,A,,
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestAdminUser.java,,,Alan Gates,1516138605,D,,
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMarkPartition.java,,,Alan Gates,1516138605,D,,
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreEventListenerOnlyOnCommit.java,,,Alan Gates,1516138605,D,,
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreInitListener.java,,,Alan Gates,1516138605,D,,
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreIpAddress.java,,,Alan Gates,1516138605,D,,
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestRetryingHMSHandler.java,,,Alan Gates,1516138605,D,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestAdminUser.java,Alan Gates,1516138605,A,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestMarkPartition.java,Alan Gates,1516138605,A,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreEventListenerOnlyOnCommit.java,Alan Gates,1516138605,A,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreEventListenerWithOldConf.java,Alan Gates,1516138605,A,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestMetaStoreInitListener.java,Alan Gates,1516138605,A,,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/MetaStoreInitListener.java
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStore.java,Alan Gates,1516138605,M,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/ObjectStore.java
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestOldSchema.java,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestOldSchema.java,Alan Gates,1516138605,M,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreIpAddress.java,Alan Gates,1516138605,A,,
,,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/TestRetryingHMSHandler.java,Alan Gates,1516138605,A,,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java
fde503dcaa1f3e322eb4dc34bfffbec89aefd240,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/cache/TestCachedStore.java,d9801d9c6c406d5871147b80bc2e0359c3dbd085,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/cache/TestCachedStore.java,Alan Gates,1516138605,M,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/cache/CachedStore.java,/hdd/dj/testSmellDetection/gitRepo/hive/standalone-metastore/src/main/java/org/apache/hadoop/hive/metastore/cache/CachedStore.java
7942bc6c9a38e71ff3f8936508cc773a464b0d87,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedListColumnReader.java,17abdb211c1b2b749fc7d8265d31e6c5987cea4b,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestVectorizedListColumnReader.java,Ferdinand Xu,1516174794,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedListColumnReader.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/io/parquet/vector/VectorizedListColumnReader.java
,,fbb3ed15fd0f078369c1fcb2edd68326d272758a,standalone-metastore/src/test/java/org/apache/hadoop/hive/metastore/client/TestDatabases.java,Peter Vary,1516198425,A,,
790976907070a2a737186543d81c71eb542a5337,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFunctionRegistry.java,01816fca2c2620f4f57a2b2a5c6ea404e1f0038f,ql/src/test/org/apache/hadoop/hive/ql/exec/TestFunctionRegistry.java,Jason Dere,1516223255,M,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java,/hdd/dj/testSmellDetection/gitRepo/hive/ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java
ef9d3ee97cee30725381013f4051790c432aa726,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,727581d749306d5df3b6ab8c4adb21ef0fe31506,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/txn/compactor/TestCompactor.java,Eugene Koifman,1516295983,M,,
9816cfb44ad91a8c2a030e540a703983862e4123,ql/src/test/org/apache/hadoop/hive/ql/metadata/formatting/TestJsonRPFormatter.java,572eaccba316f9ae911b6fda01c09547ccbb1157,ql/src/test/org/apache/hadoop/hive/ql/metadata/formatting/TestJsonRPFormatter.java,sergey,1516308488,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/TestAccumuloDefaultIndexScanner.java,ba0217ff17501fb849d8999e808d37579db7b4f1,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/TestAccumuloDefaultIndexScanner.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/AccumuloDefaultIndexScanner.java,/hdd/dj/testSmellDetection/gitRepo/hive/accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/AccumuloDefaultIndexScanner.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/TestAccumuloIndexLexicoder.java,ba0217ff17501fb849d8999e808d37579db7b4f1,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/TestAccumuloIndexLexicoder.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/AccumuloIndexLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/hive/accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/AccumuloIndexLexicoder.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/ProxyAuthTest.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestBeeLineExceptionHandling.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestBeeLineExceptionHandling.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestBeeLineHistory.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestBeeLineHistory.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestBeeLineOpts.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestBeeLineOpts.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestBeelineArgParsing.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestBeelineArgParsing.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestBufferedRows.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestBufferedRows.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/BufferedRows.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/BufferedRows.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestClientCommandHookFactory.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestClientCommandHookFactory.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/ClientCommandHookFactory.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/ClientCommandHookFactory.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestCommands.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestCommands.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/Commands.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/Commands.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestHiveSchemaTool.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestHiveSchemaTool.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/HiveSchemaTool.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/HiveSchemaTool.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestIncrementalRows.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestIncrementalRows.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/IncrementalRows.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/IncrementalRows.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/TestShutdownHook.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/TestShutdownHook.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/cli/TestHiveCli.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/cli/HiveCli.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,beeline/src/test/org/apache/hive/beeline/hs2connection/TestUserHS2ConnectionFileParser.java,ba0217ff17501fb849d8999e808d37579db7b4f1,beeline/src/test/org/apache/hive/beeline/hs2connection/TestUserHS2ConnectionFileParser.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/hs2connection/UserHS2ConnectionFileParser.java,/hdd/dj/testSmellDetection/gitRepo/hive/beeline/src/java/org/apache/hive/beeline/hs2connection/UserHS2ConnectionFileParser.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,cli/src/test/org/apache/hadoop/hive/cli/TestCliDriverMethods.java,ba0217ff17501fb849d8999e808d37579db7b4f1,cli/src/test/org/apache/hadoop/hive/cli/TestCliDriverMethods.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,cli/src/test/org/apache/hadoop/hive/cli/TestCliSessionState.java,ba0217ff17501fb849d8999e808d37579db7b4f1,cli/src/test/org/apache/hadoop/hive/cli/TestCliSessionState.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/cli/src/java/org/apache/hadoop/hive/cli/CliSessionState.java,/hdd/dj/testSmellDetection/gitRepo/hive/cli/src/java/org/apache/hadoop/hive/cli/CliSessionState.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,cli/src/test/org/apache/hadoop/hive/cli/TestOptionsProcessor.java,ba0217ff17501fb849d8999e808d37579db7b4f1,cli/src/test/org/apache/hadoop/hive/cli/TestOptionsProcessor.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/cli/src/java/org/apache/hadoop/hive/cli/OptionsProcessor.java,/hdd/dj/testSmellDetection/gitRepo/hive/cli/src/java/org/apache/hadoop/hive/cli/OptionsProcessor.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,cli/src/test/org/apache/hadoop/hive/cli/TestRCFileCat.java,ba0217ff17501fb849d8999e808d37579db7b4f1,cli/src/test/org/apache/hadoop/hive/cli/TestRCFileCat.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/cli/src/java/org/apache/hadoop/hive/cli/RCFileCat.java,/hdd/dj/testSmellDetection/gitRepo/hive/cli/src/java/org/apache/hadoop/hive/cli/RCFileCat.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/TestBlobStorageUtils.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/TestBlobStorageUtils.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/BlobStorageUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/BlobStorageUtils.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/FileUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/FileUtils.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/TestLogUtils.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/TestLogUtils.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/LogUtils.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/LogUtils.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/TestTezJsonParser.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/TestTezJsonParser.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/TezJsonParser.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/TezJsonParser.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestOp.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestOp.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/Op.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/Op.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestStage.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestStage.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/Stage.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/Stage.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestVertex.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestVertex.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/Vertex.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/Vertex.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/jsonexplain/tez/TestTezJsonParser.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/jsonexplain/tez/TestTezJsonParser.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/TezJsonParser.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/TezJsonParser.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/metrics/TestLegacyMetrics.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/metrics/TestLegacyMetrics.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/metrics/LegacyMetrics.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/metrics/LegacyMetrics.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestCodahaleMetrics.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestCodahaleMetrics.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/CodahaleMetrics.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/CodahaleMetrics.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestCodahaleReportersConf.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestCodahaleReportersConf.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestMetricVariableRatioGauge.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestMetricVariableRatioGauge.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/MetricVariableRatioGauge.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/MetricVariableRatioGauge.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestDecimal128.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestDecimal128.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/Decimal128.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/Decimal128.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestHiveBaseChar.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestHiveBaseChar.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveBaseChar.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveBaseChar.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestHiveChar.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestHiveChar.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveChar.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveChar.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestHiveDecimalOrcSerializationUtils.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestHiveDecimalOrcSerializationUtils.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestHiveIntervalDayTime.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestHiveIntervalDayTime.java,Prasanth Jayachandran,1516396169,M,,
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestHiveIntervalYearMonth.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestHiveIntervalYearMonth.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveIntervalYearMonth.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveIntervalYearMonth.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestHiveVarchar.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestHiveVarchar.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveVarchar.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/HiveVarchar.java
41a5c06597cfdc29324d3181d4c5e89a93b0aded,common/src/test/org/apache/hadoop/hive/common/type/TestSignedInt128.java,ba0217ff17501fb849d8999e808d37579db7b4f1,common/src/test/org/apache/hadoop/hive/common/type/TestSignedInt128.java,Prasanth Jayachandran,1516396169,M,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/SignedInt128.java,/hdd/dj/testSmellDetection/gitRepo/hive/common/src/java/org/apache/hadoop/hive/common/type/SignedInt128.java
