parent_commit,parent_test_file,current_commit,current_test_file,committer,committed_date,change_type,parent_prod_file,current_prod_file
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/base/src/test/java/org/apache/accumulo/server/util/TServerUtilsTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/base/src/test/java/org/apache/accumulo/server/util/TServerUtilsTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/rpc/TServerUtils.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/base/src/main/java/org/apache/accumulo/server/rpc/TServerUtils.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/gc/src/test/java/org/apache/accumulo/gc/GarbageCollectWriteAheadLogsTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/gc/src/test/java/org/apache/accumulo/gc/GarbageCollectWriteAheadLogsTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/gc/src/main/java/org/apache/accumulo/gc/GarbageCollectWriteAheadLogs.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/gc/src/main/java/org/apache/accumulo/gc/GarbageCollectWriteAheadLogs.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/monitor/src/test/java/org/apache/accumulo/monitor/ShowTraceLinkTypeTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/monitor/src/test/java/org/apache/accumulo/monitor/ShowTraceLinkTypeTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tracer/src/test/java/org/apache/accumulo/tracer/AsyncSpanReceiverTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tracer/src/test/java/org/apache/accumulo/tracer/AsyncSpanReceiverTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tracer/src/main/java/org/apache/accumulo/tracer/AsyncSpanReceiver.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tracer/src/main/java/org/apache/accumulo/tracer/AsyncSpanReceiver.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tracer/src/test/java/org/apache/accumulo/tracer/TracerTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tracer/src/test/java/org/apache/accumulo/tracer/TracerTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/CheckTabletMetadataTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/CheckTabletMetadataTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/CountingIteratorTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/CountingIteratorTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/CountingIterator.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/CountingIterator.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/InMemoryMapTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/InMemoryMapTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/InMemoryMap.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/InMemoryMap.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/TabletServerSyncCheckTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/TabletServerSyncCheckTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/TservConstraintEnvTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/TservConstraintEnvTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/TservConstraintEnv.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/TservConstraintEnv.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/compaction/DefaultCompactionStrategyTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/compaction/DefaultCompactionStrategyTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/compaction/DefaultCompactionStrategy.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/compaction/DefaultCompactionStrategy.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/log/DfsLoggerTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/log/DfsLoggerTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/log/DfsLogger.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/log/DfsLogger.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/log/SortedLogRecoveryTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/log/SortedLogRecoveryTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/log/SortedLogRecovery.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/log/SortedLogRecovery.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/replication/AccumuloReplicaSystemTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/replication/AccumuloReplicaSystemTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/replication/AccumuloReplicaSystem.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/replication/AccumuloReplicaSystem.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,server/tserver/src/test/java/org/apache/accumulo/tserver/tablet/TabletTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,server/tserver/src/test/java/org/apache/accumulo/tserver/tablet/TabletTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/Tablet.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/server/tserver/src/main/java/org/apache/accumulo/tserver/tablet/Tablet.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,shell/src/test/java/org/apache/accumulo/shell/ShellSetInstanceTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,shell/src/test/java/org/apache/accumulo/shell/ShellSetInstanceTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,start/src/test/java/org/apache/accumulo/start/classloader/vfs/ContextManagerTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,start/src/test/java/org/apache/accumulo/start/classloader/vfs/ContextManagerTest.java,GitHub,1521471300,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/ContextManager.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/start/src/main/java/org/apache/accumulo/start/classloader/vfs/ContextManager.java
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,test/src/main/java/org/apache/accumulo/test/TestIngest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,test/src/main/java/org/apache/accumulo/test/TestIngest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,test/src/main/java/org/apache/accumulo/test/performance/metadata/MetadataBatchScanTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,test/src/main/java/org/apache/accumulo/test/performance/metadata/MetadataBatchScanTest.java,GitHub,1521471300,M,,
f58cabd2e58f260a4fd81fa532391c1d50c6cc6e,test/src/test/java/org/apache/accumulo/test/iterator/WholeRowIteratorTest.java,44a1c99fca6121895091b620fc539bb40ae3a0c9,test/src/test/java/org/apache/accumulo/test/iterator/WholeRowIteratorTest.java,GitHub,1521471300,M,,
,,ea4ffe282d4444b37b3790107e03f8519f55aff3,core/src/test/java/org/apache/accumulo/core/client/impl/ClientConfConverterTest.java,GitHub,1522868259,A,,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ClientConfConverter.java
d14280d2bbaeff04a3331d348f5cd1d95ef5e46a,shell/src/test/java/org/apache/accumulo/shell/ShellConfigTest.java,ea4ffe282d4444b37b3790107e03f8519f55aff3,shell/src/test/java/org/apache/accumulo/shell/ShellConfigTest.java,GitHub,1522868259,M,,
d14280d2bbaeff04a3331d348f5cd1d95ef5e46a,shell/src/test/java/org/apache/accumulo/shell/ShellOptionsJCTest.java,ea4ffe282d4444b37b3790107e03f8519f55aff3,shell/src/test/java/org/apache/accumulo/shell/ShellOptionsJCTest.java,GitHub,1522868259,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/shell/src/main/java/org/apache/accumulo/shell/ShellOptionsJC.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/shell/src/main/java/org/apache/accumulo/shell/ShellOptionsJC.java
d14280d2bbaeff04a3331d348f5cd1d95ef5e46a,shell/src/test/java/org/apache/accumulo/shell/ShellSetInstanceTest.java,ea4ffe282d4444b37b3790107e03f8519f55aff3,shell/src/test/java/org/apache/accumulo/shell/ShellSetInstanceTest.java,GitHub,1522868259,M,,
d14280d2bbaeff04a3331d348f5cd1d95ef5e46a,test/src/main/java/org/apache/accumulo/test/performance/metadata/MetadataBatchScanTest.java,ea4ffe282d4444b37b3790107e03f8519f55aff3,test/src/main/java/org/apache/accumulo/test/performance/metadata/MetadataBatchScanTest.java,GitHub,1522868259,M,,
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/cli/TestClientOpts.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/cli/TestClientOpts.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/cli/ClientOpts.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/cli/ClientOpts.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/BatchWriterConfigTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/BatchWriterConfigTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/BatchWriterConfig.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/BatchWriterConfig.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/ClientConfigurationTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/ClientConfigurationTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/ClientConfiguration.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/ClientConfiguration.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/IteratorSettingTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/IteratorSettingTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/IteratorSetting.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/IteratorSetting.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/TestThrift1474.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/TestThrift1474.java,Christopher Tubbs,1522987256,M,,
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/ZooKeeperInstanceTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/ZooKeeperInstanceTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/ZooKeeperInstance.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/ZooKeeperInstance.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/admin/DelegationTokenConfigTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/admin/DelegationTokenConfigTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/admin/DelegationTokenConfig.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/admin/DelegationTokenConfig.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/ClientContextTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/ClientContextTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ClientContext.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ClientContext.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/ScannerOptionsTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/ScannerOptionsTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerOptions.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerOptions.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsHelperTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsHelperTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsHelper.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsHelper.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsImplTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/TableOperationsImplTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsImpl.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TableOperationsImpl.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/TabletLocatorImplTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/TabletLocatorImplTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/ThriftScannerTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/ThriftScannerTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftScanner.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftScanner.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/impl/ThriftTransportKeyTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/impl/ThriftTransportKeyTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftTransportKey.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftTransportKey.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/BigIntegerLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/BigIntegerLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/BigIntegerLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/BigIntegerLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/DoubleLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/DoubleLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/DoubleLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/DoubleLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/FloatLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/FloatLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/FloatLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/FloatLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/IntegerLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/IntegerLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/IntegerLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/IntegerLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LexicoderTest.java,Christopher Tubbs,1522987256,M,,
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LongLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/LongLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/LongLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/LongLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/PairLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/PairLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/PairLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/PairLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ReverseLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/ULongLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/UUIDLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/lexicoder/impl/AbstractLexicoderTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/lexicoder/impl/AbstractLexicoderTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/impl/AbstractLexicoder.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/lexicoder/impl/AbstractLexicoder.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloFileOutputFormatTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloFileOutputFormatTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloFileOutputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloFileOutputFormat.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormatTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormatTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloInputFormat.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormatTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormatTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloMultiTableInputFormat.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloOutputFormatTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/mapred/AccumuloOutputFormatTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloOutputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloOutputFormat.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/mapred/RangeInputSplitTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/mapred/RangeInputSplitTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/RangeInputSplit.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/RangeInputSplit.java
fc20be34d6984114e7240c4eba276a3fe87a347b,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloFileOutputFormatTest.java,f4f43febbc3e68013d8a1bcd46d8b44275e2e55e,core/src/test/java/org/apache/accumulo/core/client/mapreduce/AccumuloFileOutputFormatTest.java,Christopher Tubbs,1522987256,M,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloFileOutputFormat.java,/hdd/dj/testSmellDetection/gitRepo/accumulo/core/src/main/java/org/apache/accumulo/core/client/mapred/AccumuloFileOutputFormat.java
